-5.300747853866927262e-02 3.883519645180202873e-01 1.557378425398377175e-01 1.001286806826763298e-01 -2.404216182608138741e-01 -9.517888102829115404e-02 6.568689809199761143e-02 3.880780595738160255e-01 -2.232682834980381781e-02
1.354065008500080214e-01 1.136833646565974520e-01 -1.335875718074027996e-01 -2.436729385943821932e-03 -2.791795957006658058e-01 1.744309997125004230e-02 4.893758210144923820e-02 -5.423988758630293727e-01 1.610458035745033489e-01
-3.859287229777538016e-03 -9.211945609893390507e-02 6.385565790167756495e-01 -1.057413598926318504e-01 3.483093248806521935e-01 1.451419437659486611e-01 1.638781114794086724e-01 2.534039126265508757e-01 1.273708240155409233e-01
6.603718774005273850e-01 -2.487112158453430588e-03 -1.218378345410713326e-01 -1.287040290508116858e-01 1.065609159172960646e-01 -1.094305260307888439e-01 1.536014697188304856e-01 -1.152890086075052389e-01 -2.824135785767123430e-03
-3.435991879390017795e-02 -2.641299036872686926e-02 -5.908984388117236725e-02 3.462361882312279260e-01 6.646523536122488085e-02 -1.269402187642584556e-01 -1.185669216002317033e-01 5.762003074258725821e-02 -1.308123680740912453e-01
-1.453650138358009436e-01 4.773168706798647243e-02 4.396017617956940460e-01 -1.816576917641714861e-01 -1.988857766546525685e-01 -5.372148160694553004e-02 1.265811035674971052e-01 -3.511852849812757693e-02 3.572314022274109546e-01
1.160838843225062283e-01 3.946203613703431756e-01 -5.347277614630056158e-02 -4.187986393650182208e-03 -3.876106285917054195e-01 1.075368613675986573e-02 -4.959491947279195956e-02 2.707680078467689100e-02 -1.546345201726908314e-01
1.475689210674128449e-01 1.858037803604465910e-01 -1.361619298883065265e-01 4.425708594315472949e-02 2.707779187804091325e-01 8.654967433914743935e-02 1.283608116778748622e-02 -7.330256600797546707e-02 2.592935805591204887e-02
2.129360501717093013e-01 -1.342971032855405922e-01 -1.192982875531785752e-01 1.130465286104030548e-01 -3.553240787592551464e-01 -2.295330275845793629e-03 1.783088371063264524e-02 -1.230275608086098815e-01 -1.079054709470983892e-01
3.044624339975913422e-03 8.636341992085005970e-02 1.534310844888187308e-01 1.906746403156412695e-01 7.516796801266749199e-03 1.287535817915784753e-01 9.460542593135556899e-03 9.254860112583558618e-02 1.528151248681557384e-01
1.008958720098253742e-01 -2.602021247269405979e-01 -1.582775194208929648e-02 9.904367364264852203e-01 -4.113286897444298207e-01 1.551538045691968348e-01 5.370827218831727284e-02 1.437878751520446086e-01 3.587291296728289947e-02
-5.822747982603401068e-02 -2.322437114024515289e-02 -1.417879747996663997e-01 4.360236763343698918e-01 -5.308208922806267882e-01 9.045971384397073767e-02 -3.507827643969750886e-01 -6.547815849802170185e-02 -2.304412393682512758e-02
-3.322343188376093437e-01 -1.554391923130175358e-02 -6.357998151817600974e-02 1.605575927905593392e-01 1.457820158999838800e-01 -9.997676314051167062e-04 -3.880115745364791646e-01 5.265824850907716709e-02 1.559797393888355532e-01
8.409570250179938811e-02 -2.501086340836422561e-02 -2.477509128808267902e-01 5.208307056226957332e-02 -1.069981531899577148e-01 3.690051517666759207e-02 2.191376606397380748e-03 -3.615968024123678015e-01 3.776883597441253043e-02
-7.930212007004495967e-02 -6.017496198345562153e-02 -4.602575231991368199e-03 -1.446851381861700980e-01 1.413510798709951832e-01 -4.787411379759862751e-01 -6.414246650186865295e-02 -3.877043840793174129e-02 7.509453787896444577e-02
6.054155605894991771e-02 -7.995455228857846486e-02 -1.526941899115983325e-01 -8.244528937583246730e-02 4.357367474218194481e-01 1.337852579035716805e-01 1.539978583738874363e-01 4.865890137684773104e-02 1.225137084822385675e-01
-1.347683192783263040e-01 3.955201665171673847e-02 1.217186977076911286e-01 9.598382983981905425e-02 8.027237855767414831e-02 9.856082543991147304e-02 5.786550396855472123e-02 -1.970609008152091612e-01 2.060989704759061958e-01
1.314183613836581721e-01 1.155701806921033414e-02 4.386360356868791444e-01 8.851260292255347384e-02 6.139988035509963415e-01 1.254020689882456574e-01 1.184011569977244660e-01 1.083277016601123383e-01 1.159060484401076146e-01
2.734439783741559049e-01 -3.321091163688283388e-02 -1.039536724909984750e-01 7.701118207628705747e-02 4.464248331028120020e-01 6.617912214627907908e-02 -2.808881438130107489e-01 3.324611607480254527e-02 -1.482246651509123714e-01
-1.359399386321853698e-01 2.248515238557894855e-02 1.879057366843924284e-02 -2.800269334511968355e-01 4.645807036513719540e-02 2.283686931721721700e-02 -8.314037689432137931e-03 3.463513559081854432e-02 -3.487900199268259005e-01
6.146204034232723851e-02 -1.593295536181356109e-01 -1.173679684388026362e-01 5.058691198837265146e-01 4.625171948184725323e-02 -1.083371826946565308e-01 1.517215864631920319e-01 3.369757589097229639e-02 -3.499491774809255218e-01
-1.431804965449769984e-01 5.587450948602858958e-01 1.634041526134490663e-01 -1.430398161558145143e-01 -4.866081269630797013e-01 -3.184028278134362067e-01 2.522285181566097378e-02 -3.600773656577116455e-02 -4.887212428482875376e-02
-1.179660516396508346e-01 -6.161072106770940776e-02 9.924803383722369254e-02 5.109417838632024367e-02 6.228867104310834707e-02 -3.694641606876170048e-02 2.575580623156096746e-02 9.096327678512387827e-02 5.505887583173355720e-02
-1.593408923620002193e-01 2.922714846340913053e-01 1.096266224343231538e-01 -1.407067454361203562e-01 -7.352175166090583851e-03 6.358867014292937658e-02 -1.335744090930206240e-01 -7.388497349270244097e-02 7.413683808004138676e-02
2.473785427382015067e-01 -1.442095138764887263e-02 2.085862582998092019e-01 -6.543942341122166440e-02 -1.611159994339268764e-01 7.162163358171491634e-02 -4.037331179224888933e-01 6.529204090281530426e-02 -3.912642164648294507e-02
5.468884351209624128e-04 1.206770277445347039e-01 -3.379883102320532101e-02 1.549378025688632199e-01 -6.044071408018462238e-02 -1.054609473005167358e-01 2.461985380948789603e-01 -1.611932304812000172e-01 -1.258032699966797618e-01
1.645897365246329624e-01 -1.294012820426202748e-01 -1.628609035782039305e-01 3.324229679308466912e-01 1.127589764943515566e-01 -5.053876066768529102e-02 2.325218515191646851e-01 -3.650287123855914390e-02 1.576656187629981165e-01
1.227924260688657149e-01 1.331174342561263213e-01 1.152988377829318178e-01 1.455865401491636792e-03 6.883280285720433378e-02 1.611557402117084203e-01 1.535045531928106721e-01 1.651684124413832222e-01 1.381714410736403220e-01
-5.269769427002930946e-03 -1.407402566873741934e-01 -8.837945422020261621e-02 -1.087005615877101733e-01 -1.223146079095775995e-01 -7.313524618385007503e-02 -8.239898673952658278e-03 1.188256677308504282e-02 -1.528270701667895082e-01
-1.027720745833323734e-01 1.072607282235752413e-01 -1.391559970637666066e-01 -1.264699955970192413e-01 -8.891321583524040839e-02 3.366227564651858017e-02 -1.281390470496870659e-01 -1.549304717591412917e-01 4.998046143332542796e-02
1.241004785316776743e-01 7.839836368776338660e-02 1.246482177246742012e-01 1.518619328649768452e-01 1.188631866733001335e-01 -3.796659320800666038e-01 1.415728319126341450e-01 -2.294550440272425385e-01 9.299920537135575316e-02
-7.371994132952908174e-02 -1.497896814969234824e-01 -5.699020498016738046e-03 2.555011103193301561e-02 -2.567649838162000542e-02 -1.612545576563381433e-01 -8.005325433271185190e-03 1.699967598168189431e-02 2.718315708465025154e-02
1.161575151238855713e-01 -6.797980390210785206e-02 7.618208071248862290e-02 -3.140059666940261257e-02 9.292296113593438711e-02 7.845317861010843441e-02 1.052955447663353333e-01 1.402186582820348082e-01 3.066690850340169638e-01
1.446025939137192129e-01 1.021845871232802266e-01 3.163965619909605564e-01 1.644650134383658369e-01 2.025097953615739854e-02 5.717784787134316815e-02 1.269177581502150265e-01 -1.218845360032155128e-01 -2.119066573332580375e-02
1.472158207271845320e-02 8.645959661137554708e-02 -7.143497017327063436e-02 1.761753605139443346e-03 1.117786423293137127e-01 -3.993330237759145085e-01 1.530374145815989852e-03 4.417755609275594159e-02 4.007172575012400012e-02
1.112171777331326245e-01 1.293910452365691077e-01 -4.683941125937182148e-01 -2.291339460391968522e-02 6.898893336801374676e-02 1.202577833289159709e-01 5.120592249404841700e-01 -4.271808308683058830e-01 -6.295574537282271066e-02
1.603591106737405347e-01 8.942231258012604822e-02 -7.216049035351974894e-02 -1.143197076830647640e-01 9.720435089659844319e-02 -2.925990552472098050e-01 3.650441126292477273e-02 -1.730827281043677834e-01 -3.688822960553825858e-01
-3.169649368151010171e-01 -4.368115531479669494e-02 1.556618785389773940e-01 -1.417363981746188328e-01 -3.454624600227670372e-01 -3.848730524367052208e-01 1.033863582996608771e-01 -1.922145192365935784e-01 -1.314229529834219645e-01
-8.053238341719190160e-03 1.350610048693319243e-01 9.058968300232854431e-02 7.753036522133893715e-02 1.405480842379349671e-01 -9.056486305547802040e-02 -5.481729628399261145e-01 -2.286775970434171135e-01 -1.649591744990510367e-01
-1.443587964219567032e-01 -2.649304202451375212e-01 2.908549818143584265e-01 -3.833996045354882698e-01 -8.519020769459817455e-02 -2.075401392428487257e-01 -7.535127931207581675e-02 9.331570194108203264e-02 -5.260378207640211030e-03
1.392958346539339975e-01 5.347356989290186213e-02 1.510368476608333621e-01 3.873470186903774648e-01 9.318136121736149413e-02 -1.114733745424713041e-01 5.460351261650572136e-02 -1.231567978088843746e-01 7.012848909604389724e-02
-1.148667652741652417e-01 -6.361920607389359716e-02 9.796647940314096026e-02 4.787942701788259758e-01 -1.811143383939713483e-02 5.173774442772866022e-01 -1.374494793840610671e-02 -1.016857564540160075e-01 1.270762004294539171e-01
-2.405223669201076722e-04 -3.303167560715152828e-01 -9.378091207458731648e-02 5.479616540819983589e-02 -2.587122745403687765e-02 -1.005792988297323359e-01 1.807633393177354719e-03 -1.744273218172370243e-01 -5.296025949411307110e-01
1.727644242035979993e-01 -1.477532503457884006e-01 -1.563814965011090796e-01 -1.577754852262981677e-01 1.458386323078759705e-01 2.660553049548353144e-02 4.825594215854784458e-03 1.712206801106060453e-02 -7.164986957393311429e-02
1.427341559122110859e-01 1.602671274250903055e-01 2.155368021278214474e-02 1.582195197644617746e-01 8.362836122208901213e-02 1.041829700344531623e-01 6.822742420448331402e-02 -5.848216604968444615e-02 1.160392272210479386e-01
-7.571848420815548153e-02 1.268367045809783711e-01 -7.104796083676760687e-02 5.425793939999164379e-03 9.529017257666028140e-02 1.089677427730078446e-01 4.600771071642902749e-02 6.118928841049648959e-01 -1.437176436114202538e-01
-1.173133729706582473e-02 -1.185087845799540213e-01 -1.251498612845604874e-01 1.589054750532941929e-01 6.434066519050042343e-01 4.551900757382239954e-02 9.427804216493167189e-02 5.515661324739466742e-02 6.663189033021706120e-02
1.428720436418714490e-01 5.745289005279545780e-01 -4.263108106090589544e-01 1.509658414148151717e-02 -1.774880342137241662e-03 -6.758451628602335504e-04 -5.786322272820017439e-03 -2.867729381956244869e-02 -3.610961849698227782e-02
-1.596621967740854686e-01 -2.176793306724634225e-01 1.526697215708442135e-01 1.554409290208821071e-01 1.626108537392886300e-01 5.755107863710806626e-02 -5.342523919639315805e-02 -5.563288086865167403e-02 -7.290512362401409263e-02
-1.409179801494550854e-01 -1.983052285983481419e-02 7.972876245008093943e-02 1.257158916414257976e-01 4.772011155309954789e-02 -8.221398434674383193e-02 5.805700972189262732e-01 7.195477398354133136e-03 -3.553509812950347152e-02
-1.662327489800520253e-01 -1.863498581287359457e-02 -1.566030257363914269e-01 2.808195872067860768e-02 -6.847776673427258265e-01 4.046100327342842112e-02 6.821274871644110449e-02 2.658610761327769370e-02 1.277512178140261245e-01
1.613670899287891758e-01 -6.064955691671283233e-01 1.075458297767239585e-01 -1.811811214011088411e-01 1.715174058679051483e-01 9.793074138032846487e-02 -4.953907328697195744e-01 8.781375093477010452e-02 -2.872770249916495322e-02
3.403759664117089745e-02 -1.032463122742915546e-01 -1.155265080054511256e-01 -1.376303259556872494e-01 2.917967706533923164e-02 2.261590038896177934e-01 2.193982945824216602e-01 2.290200068398299746e-02 1.654906906225835084e-01
1.042236212557715175e-01 8.422669866224981317e-02 -1.139929308369472122e-01 -4.056468344231008855e-02 -2.707298131264875354e-02 -4.199940552864510623e-01 5.267350348759595319e-02 6.033514830086424835e-02 -1.864328207485957956e-01
-2.422510373739539535e-01 6.385841908476146134e-02 1.542935690839114526e-01 -2.502404426249132952e-01 1.003876116138014279e-01 2.396054310738145524e-02 -1.374380701775075042e-01 4.357592788034582720e-01 6.430645892959858945e-02
-1.416971524592366138e-01 1.226077397896260662e-01 -1.199400255234095852e-01 -1.028822435208895242e-01 1.010979702427871052e-01 3.930606527962299257e-02 -3.733958885536414196e-01 -1.680612505675442223e-02 -2.128176017295451972e-01
-2.158106654952396397e-02 -7.852631684816339941e-02 3.753988011261966129e-02 -1.653962386781173410e-01 4.911959325760598821e-02 2.882729040975252066e-01 -2.846954091554728117e-01 5.885807712291036831e-01 1.879583330418103937e-01
1.290101235080418351e-01 -9.838304916201738581e-02 7.910946171398721902e-03 1.645583602523396360e-01 9.690061266845795274e-03 2.637374225274328673e-02 2.130729147625174402e-01 8.173633243926181624e-02 -2.355098623084124834e-02
-2.077499674587275982e-02 1.491738566918445752e-01 -1.334185612275462229e-01 1.575629215479884826e-01 1.017569373613611966e-01 1.627068204689096076e-01 5.308908572448730462e-02 -1.596018635912295827e-02 3.100579223973531917e-02
1.630804446899844218e-01 1.356877108187195258e-01 1.377033094325837703e-01 -6.758093509995362347e-02 6.822993374942114275e-02 -1.744359127670543075e-01 -1.554524467746185579e-01 -1.695818057274167678e-02 2.849046644532230929e-02
4.411233003050575308e-01 9.622591302780973688e-02 -8.186899810492960505e-02 -1.216668779987184895e-01 1.202330496868917881e-01 -8.723455930990435536e-02 -1.425781409508437292e-01 1.694081654329876174e-01 6.768450598500563853e-02
-1.136601263429150022e-01 -1.146012964386931704e-01 1.210115742352992907e-01 -6.623688956324376431e-02 -1.211960969231614359e-02 -2.148403021475394151e-02 6.368298487093697335e-02 -1.600848258432149007e-01 -6.347542490774270574e-01
1.135689611454473863e-01 -3.804386036688493095e-02 -3.906157598892356919e-02 7.593755638882003500e-02 -1.012399488999391056e-01 -8.061725774896200125e-02 -1.244392947044016678e-01 -1.059347479956612298e-01 7.970389020741160124e-02
1.494800064499665349e-01 9.113761102515460788e-02 4.904927543518622368e-02 7.510428754891196323e-02 9.852463603511336931e-02 8.174095964737093656e-02 -7.333609934601137414e-02 3.012581804254961873e-02 -2.595226163147548171e-01
7.206183542554571268e-03 1.085025196223202704e-01 3.412775070805209449e-02 1.383377306928159078e-01 -2.387988983450254829e-02 -1.336479151595015569e-01 1.314223680250528881e-01 1.384083501648640246e-01 -7.994144717571287362e-02
8.782661421418054559e-02 1.094460661108700023e-01 -1.067595101673898955e-01 1.457315779969960978e-01 1.526440759193976593e-01 -3.298318016152996801e-01 5.687976429688434976e-02 -1.797705868337817758e-02 -4.398818919733208516e-02
-5.721835493170268627e-02 -4.308911102287401457e-02 -1.659896737889522134e-01 -6.184236468962785865e-02 1.931040155971754935e-01 -2.656761195599251571e-02 -6.581383286794099952e-02 4.113298539339755866e-01 -4.796358808089817849e-02
